@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spot,NotSpot}

@data
6,3.182908,1.080006,0.803838,0.054203,0.099699,-0.125397,-0.627726,7.394594,23.683681,-1.829641,0.947925,0.347601,0.236413,0.108306,0.069452,1,8,3.714286,3,6.571429,2.021341,-1.161567,0.149312,0.123197,0.054494,-0.001179,-0.003043,-0.000389,0.000244,0.000388,-0.327003,0.200364,0.024318,0.011922,0.019897,0.005901,1,9,3.212121,3,4.359848,1.447865,-1.735043,-0.573476,0.027163,0.007453,0.005264,0.000219,-0.000028,0,0,-0,-0.03988,0.013886,0.000613,0.000169,0.001745,0.000154,0,9,1.902724,1,2.838157,1.358251,-1.824657,-0.66309,-0.089614,0.004859,0.000429,0.000205,0.000013,-0,-0,0,0,-0.004225,0.01159,0.000134,0,0.000138,0.000005,0,9,1.378758,1,1.696841,Spot
3,2.655928,0.805292,0.401992,0.389314,0.134908,-0.025133,-0.521847,-4.075243,-12.386004,-0.81797,0.943648,0.378846,0.168467,0.103564,0.065146,1,7,3.428571,3,5.619048,1.927173,-0.728755,0.128535,0.108635,0.022391,0.000523,-0.002444,-0.000672,0.000187,0.000607,-0.259561,0.222519,0.028387,0.009611,0.019044,0.005797,0,8,2.636364,2,3.426136,1.435006,-1.220922,-0.492167,0.026665,0.006903,0.004382,0.00018,-0.000025,0,0,0,-0.03795,0.018742,0.000606,0.000273,0.001716,0.000176,0,9,1.88716,1,2.795811,1.354363,-1.301564,-0.572809,-0.080642,0.004846,0.000498,0.000241,0.000015,-0,-0,0,0,-0.004107,0.011572,0.000134,0,0.000138,0.000005,0,9,1.369059,1,1.647815,Spot
0,1.701529,0.901939,0.212993,0.067174,-0.022843,0.256292,-0.414815,-6.43394,6.371908,0.756121,0.596587,0.340004,0.060246,0.093316,0.063441,0,3,1.571429,2,1.619048,1.786577,0.085048,0.07993,0.062925,0.032944,-0.002725,0.001285,0.000243,-0.00063,-0.000052,-0.109911,0.222451,0.02888,0.005732,0.018035,0.006073,0,9,1.727273,1,4.017045,1.444235,-0.257294,-0.342342,0.026241,0.007573,0.002321,0.000347,-0.000015,0,0,-0,-0.036134,0.015231,0.000577,0.00019,0.001704,0.000153,0,9,1.871595,1,2.792042,1.358809,-0.34272,-0.427768,-0.085426,0.004857,0.00034,0.00007,0.00001,-0,-0,0,0,-0.004447,0.011407,0.00013,0,0.000131,0.000004,0,9,1.384093,1,1.637942,Spot
3,2.607248,0.680356,0.344293,0.174671,-0.023214,0.195545,-0.455202,-0.837499,17.219721,-0.510733,1.329254,0.532789,0.179255,0.105641,0.071616,0,9,2.714286,1,9.571428,1.996427,-0.610821,0.127279,0.093644,0.043879,-0.004683,-0.001263,0.000407,-0.000207,-0.000298,-0.264802,0.219635,0.026587,0.010475,0.020026,0.006467,0,9,2.848485,3,5.632576,1.455399,-1.151849,-0.541028,0.027352,0.00885,0.00468,0.00031,-0.000025,0,0,-0,-0.040882,0.009431,0.000622,0.000096,0.001765,0.000144,0,9,2.011673,2,3.074082,1.354313,-1.252936,-0.642115,-0.101086,0.004843,0.000338,0.000091,0.000012,-0,-0,0,0,-0.004414,0.011339,0.000128,0,0.00013,0.000004,0,9,1.378273,1,1.6647,Spot
9,3.730496,1.29071,1.011802,0.657988,-0.053884,-0.308134,0.500932,5.463382,-15.098197,-2.9605,1.001216,0.45779,0.330556,0.113705,0.075967,3,9,5.428571,5,5.619048,2.151075,-1.579421,0.166533,0.131791,0.108357,-0.005475,-0.004034,0.000435,0.000692,-0.000328,-0.406681,0.148223,0.018112,0.014752,0.021232,0.006663,0,9,3.545455,3,6.755682,1.459033,-2.271463,-0.692043,0.028001,0.009256,0.006376,0.000263,-0.000031,0,0,-0,-0.043634,0.005416,0.00065,0.000067,0.001799,0.000148,0,9,2.062257,2,3.113297,1.349959,-2.380537,-0.801116,-0.109073,0.00483,0.000345,0.000129,0.000013,-0,-0,0,0,-0.004356,0.01128,0.000127,0,0.000129,0.000005,0,9,1.377304,1,1.660581,Spot
8,3.97083,1.492283,0.996197,0.767717,-0.089262,-0.292177,0.701703,-4.762425,-27.032518,-3.256197,0.654941,0.395781,0.296112,0.115239,0.075773,3,9,6,6,4.666667,2.177274,-1.793555,0.176738,0.155174,0.112362,-0.004839,-0.004905,0.000238,0.000958,-0.000053,-0.444274,0.115921,0.016995,0.013227,0.021389,0.006676,1,9,4.121212,3,5.672348,1.454225,-2.516605,-0.72305,0.028082,0.008658,0.007163,0.000216,-0.000033,0,0,-0,-0.043903,0.010592,0.000658,0.000129,0.001802,0.000173,0,9,2.046693,2,2.989999,1.345787,-2.625043,-0.831488,-0.108438,0.004816,0.000371,0.000176,0.000015,-0,-0,0,0,-0.004269,0.011238,0.000126,0,0.000129,0.000005,0,9,1.383608,1,1.670823,Spot
7,3.259722,1.117047,0.627778,0.144784,0.037722,-0.128105,-0.748379,7.524035,44.094067,-1.889609,1.086256,0.40765,0.284914,0.109724,0.071375,2,8,3.857143,3,6.476191,2.058744,-1.200977,0.155436,0.125362,0.071407,-0.002811,-0.003199,-0.00016,0.000256,0.000345,-0.352205,0.196178,0.02417,0.01321,0.020463,0.006512,0,9,3.242424,2,7.189394,1.440816,-1.818906,-0.617929,0.027585,0.007968,0.006176,0.000174,-0.00003,0,0,-0,-0.041729,0.017704,0.000652,0.000261,0.001774,0.000205,0,9,1.984436,2,2.890382,1.341813,-1.917908,-0.716931,-0.099003,0.004803,0.000426,0.000222,0.000016,-0,-0,0,0,-0.004155,0.011206,0.000126,0,0.000129,0.000005,0,9,1.35839,1,1.615793,Spot
2,2.238765,0.518268,0.450519,0.199861,0.088849,0.139734,-0.067529,-3.47707,-13.535334,-0.26761,0.967351,0.38068,0.139891,0.098614,0.063873,1,7,2.714286,2,4.571429,1.850202,-0.388563,0.116176,0.083671,0.006881,0.000086,-0.000429,-0.000539,-0.000451,0.000433,-0.192966,0.232233,0.030231,0.0088,0.018658,0.006142,0,9,2.363636,2,4.551136,1.420419,-0.818346,-0.429783,0.026592,0.007388,0.003627,0.000138,-0.000023,0,0,0,-0.037607,0.023244,0.000654,0.000386,0.001718,0.000234,0,9,1.867704,1,2.818367,1.338177,-0.900588,-0.512025,-0.082242,0.00479,0.000511,0.000261,0.000017,-0,-0,0,0,-0.004017,0.011197,0.000125,0,0.000129,0.000005,0,9,1.355965,1,1.634508,Spot
2,1.990817,0.74218,0.31987,0.14552,0.054398,0.152359,-0.092509,2.756997,2.693096,0.27679,0.739366,0.327948,0.07388,0.093773,0.063225,0,4,1.285714,1,2.238095,1.826458,-0.164359,0.094235,0.065516,0.012981,0.000104,0.00057,-0.000552,-0.000412,0.000248,-0.14677,0.227036,0.029942,0.006816,0.018408,0.006305,0,6,2.151515,2,3.695076,1.440611,-0.550206,-0.385847,0.026503,0.006748,0.00438,0.000361,-0.000016,0,0,-0,-0.037632,0.018369,0.000616,0.000252,0.001725,0.00017,0,9,1.875486,1,2.921936,1.346827,-0.64399,-0.47963,-0.093783,0.004816,0.000313,0.00006,0.00001,-0,-0,0,0,-0.004443,0.011076,0.000122,0,0.000123,0.000004,0,9,1.366634,1,1.623884,Spot
4,2.952154,0.693887,0.645637,0.108866,0.000854,-0.087155,0.396997,0.683377,-8.981509,-1.230658,1.13767,0.448224,0.19359,0.106518,0.071649,1,6,3.714286,4,3.571429,2.047371,-0.904783,0.14054,0.102385,0.064796,-0.002424,-0.002171,-0.000389,0.000071,0.00008,-0.307722,0.201743,0.024482,0.011854,0.020504,0.00673,0,9,2.939394,3,5.246212,1.453464,-1.49869,-0.593907,0.027691,0.008594,0.006384,0.000315,-0.000026,0,0,-0,-0.042669,0.012034,0.000655,0.000137,0.001791,0.000155,0,9,2,2,3.125,1.342367,-1.609787,-0.705004,-0.111097,0.004803,0.000307,0.00007,0.000012,-0,-0,0,0,-0.004425,0.011014,0.000121,0,0.000122,0.000004,0,9,1.365179,1,1.635138,Spot
6,3.849932,1.205113,1.104687,0.378773,-0.04209,-0.276809,0.007563,2.377357,2.250003,-2.688572,0.72103,0.382762,0.320304,0.114696,0.076443,2,9,5.142857,5,5.809524,2.201153,-1.648779,0.175058,0.150316,0.116401,-0.004899,-0.004456,0.000214,0.000755,-0.000124,-0.441775,0.094497,0.01682,0.013907,0.021776,0.006977,0,9,3.848485,3,4.882576,1.458157,-2.391775,-0.742996,0.028404,0.009631,0.007532,0.000261,-0.000033,0,0,-0,-0.045566,0.006837,0.000681,0.000072,0.00183,0.000161,0,9,2.070039,2,3.096638,1.338023,-2.511909,-0.863129,-0.120134,0.004789,0.000309,0.000101,0.000014,-0,-0,0,0,-0.004379,0.010959,0.00012,0,0.000121,0.000004,0,9,1.378758,1,1.658025,Spot
5,3.979483,1.122441,0.858362,0.812394,-0.10105,-0.156315,-0.442056,-0.449245,19.406637,-2.793197,0.711663,0.402776,0.294924,0.116038,0.076742,3,9,5.285714,5,6.238095,2.217736,-1.761747,0.181233,0.157778,0.126914,-0.006069,-0.004642,0.000667,0.000887,-0.000262,-0.465925,0.067611,0.017311,0.014124,0.021956,0.007045,1,9,4.151515,3,5.507576,1.453659,-2.525825,-0.764078,0.02853,0.00936,0.00793,0.000208,-0.000034,0,0,-0,-0.04582,0.011082,0.00069,0.000144,0.001836,0.000199,0,9,2.070039,2,3.04195,1.333823,-2.64566,-0.883913,-0.119836,0.004776,0.000326,0.00015,0.000016,-0,-0,0,0,-0.0043,0.010913,0.000119,0,0.00012,0.000004,0,9,1.370514,1,1.637519,Spot
3,3.311151,0.959318,0.597533,0.297363,-0.064933,0.082361,0.502746,-5.913841,-26.944227,-1.854214,1.087523,0.417335,0.258906,0.110114,0.072646,1,9,4.714286,5,8.238095,2.086102,-1.225049,0.157991,0.113131,0.091866,-0.005232,-0.002557,0.000545,0.000118,-0.000196,-0.362988,0.192732,0.024387,0.014231,0.021011,0.006901,0,9,3.333333,3,5.229167,1.439801,-1.87135,-0.646301,0.028054,0.008154,0.007265,0.000163,-0.000031,0,0,-0,-0.043472,0.018738,0.000688,0.000296,0.001809,0.000239,0,9,2.042802,2,2.931755,1.32979,-1.981361,-0.756312,-0.110011,0.004762,0.000365,0.000206,0.000017,-0,-0,0,0,-0.004191,0.010869,0.000118,0,0.00012,0.000004,0,9,1.375849,1,1.649547,Spot
1,2.267227,0.478032,0.420099,0.089912,0.027103,0.248853,0.21072,1.922143,3.962253,-0.147846,1.018812,0.3928,0.131273,0.098509,0.06512,1,3,1.857143,2,0.809524,1.86501,-0.402217,0.117099,0.079314,0.00099,-0.002971,0.000181,0.000057,-0.000813,0.000069,-0.197403,0.238091,0.031841,0.009252,0.019156,0.006503,0,9,2.484848,2,3.945076,1.418362,-0.848865,-0.446648,0.02706,0.007224,0.004781,0.000124,-0.000023,0,0,-0,-0.039066,0.024939,0.000709,0.000431,0.001753,0.000273,0,9,1.941634,2,2.758299,1.326048,-0.941179,-0.538962,-0.092315,0.004749,0.000437,0.000258,0.000018,-0,-0,0,0,-0.004053,0.010836,0.000117,0,0.000119,0.000005,0,9,1.35936,1,1.636446,Spot
0,2.03614,0.398645,0.388892,0.017089,0.04401,-0.064646,0.741873,-1.074274,-1.835378,0.026842,0.732746,0.256914,0.081782,0.08973,0.05881,0,5,1.857143,1,3.809524,1.799087,-0.237054,0.091028,0.060357,0.01356,0.002609,-0.000188,-0.001031,0.000243,0.000378,-0.137824,0.220208,0.028773,0.006384,0.018056,0.00613,0,7,2.181818,2,3.653409,1.431674,-0.604467,-0.367413,0.026383,0.005989,0.005228,0.00036,-0.000014,0,0,-0,-0.0376,0.021558,0.000669,0.000298,0.001726,0.000186,0,9,1.81323,1,2.746231,1.335208,-0.700933,-0.463879,-0.096466,0.004777,0.000294,0.00006,0.00001,-0,-0,0,0,-0.004423,0.010756,0.000115,0,0.000115,0.000004,0,9,1.355965,1,1.573373,Spot
4,2.827933,0.78539,0.466787,0.058759,0.038461,-0.268349,0.357167,4.368513,-18.231834,-1.193418,0.814026,0.291617,0.180103,0.101792,0.066667,0,5,3.142857,4,3.476191,2.000467,-0.827466,0.133283,0.104377,0.037661,0.000511,-0.002201,-0.000972,0.00057,0.000452,-0.275322,0.199408,0.023474,0.0109,0.020095,0.006531,0,7,2.727273,3,4.454545,1.444932,-1.383001,-0.555535,0.027585,0.008477,0.006469,0.000309,-0.000023,0,0,-0,-0.04253,0.016541,0.000685,0.000198,0.001793,0.000171,0,9,1.992218,2,3.140564,1.330782,-1.497151,-0.669685,-0.11415,0.004764,0.000287,0.000059,0.000013,-0,-0,0,0,-0.004418,0.010703,0.000114,0,0.000114,0.000004,0,9,1.3613,1,1.592349,Spot
2,3.289367,0.740899,0.639315,0.135655,0.053309,0.159164,-0.864384,-6.503921,13.178116,-1.244559,0.756403,0.265186,0.218255,0.109385,0.071411,2,6,3.714286,3,1.904762,2.130525,-1.158841,0.161052,0.143274,0.07297,-0.00234,-0.003133,-0.000198,0.000347,0.000188,-0.377296,0.141586,0.014765,0.013558,0.021331,0.006797,0,9,3.727273,3,4.767045,1.449816,-1.83955,-0.680709,0.028321,0.009751,0.007243,0.000252,-0.000029,0,0,-0,-0.045315,0.013281,0.000702,0.000145,0.001834,0.000188,0,9,2.035019,2,3.057363,1.326454,-1.962912,-0.804071,-0.123362,0.00475,0.000286,0.000083,0.000015,-0,-0,0,0,-0.004381,0.010652,0.000113,0,0.000113,0.000004,0,9,1.374394,1,1.64045,Spot
3,3.229534,0.740838,0.414666,0.233231,-0.029787,0.235805,-0.369528,3.857321,19.563021,-0.922273,0.925903,0.325069,0.261902,0.110414,0.072133,2,5,2.857143,3,1.142857,2.132514,-1.09702,0.164071,0.135753,0.083146,-0.004687,-0.002574,0.000626,0.000007,-0.000269,-0.38297,0.153045,0.017925,0.014881,0.021513,0.006929,0,9,3.666667,3,4.916667,1.445282,-1.784252,-0.687232,0.02848,0.0095,0.007496,0.000196,-0.000031,0,0,-0,-0.045477,0.015962,0.00071,0.000226,0.001842,0.000231,0,9,2.003891,2,3.050766,1.322244,-1.90729,-0.81027,-0.123038,0.004736,0.000296,0.00013,0.000016,-0,-0,0,0,-0.00431,0.010604,0.000112,0,0.000112,0.000004,0,9,1.366149,1,1.624725,Spot
2,2.730456,0.53487,0.422904,0.366882,-0.097601,0.04801,0.72171,-2.107087,-28.303139,-0.590892,0.983509,0.388817,0.175139,0.104558,0.068704,2,3,2.714286,3,0.238095,2.003801,-0.726655,0.141529,0.09576,0.050153,-0.005652,-0.001025,0.000928,-0.000218,-0.000486,-0.287442,0.218513,0.02778,0.012212,0.020616,0.006847,0,9,2.969697,3,4.655303,1.431177,-1.299278,-0.572623,0.028047,0.007825,0.007199,0.000147,-0.000028,0,0,-0,-0.043071,0.022019,0.000721,0.000374,0.001818,0.000275,0,9,1.980545,2,2.964464,1.318182,-1.412274,-0.685619,-0.112996,0.004723,0.000322,0.000194,0.000017,-0,-0,0,0,-0.004206,0.010547,0.000111,0,0.000111,0.000004,0,9,1.361785,1,1.622566,Spot
3,1.987739,0.478406,0.211723,0.15468,-0.083571,-0.118482,0.065938,2.065549,-0.773512,0.112003,0.81722,0.333105,0.076497,0.093396,0.061872,0,3,1.714286,2,1.238095,1.800825,-0.186914,0.103112,0.067476,0.022986,-0.00537,0.000538,0.000743,-0.000458,-0.000291,-0.147602,0.234068,0.031831,0.007891,0.018844,0.006477,0,9,2.030303,2,3.092803,1.409402,-0.578337,-0.391423,0.027104,0.006494,0.005064,0.000105,-0.000021,0,0,-0,-0.038662,0.02742,0.000776,0.000476,0.001763,0.00031,0,9,1.824903,2,2.63719,1.314373,-0.673366,-0.486452,-0.095029,0.004709,0.000375,0.000263,0.000018,-0,-0,0,0,-0.004071,0.010491,0.00011,0,0.00011,0.000004,0,9,1.348691,1,1.637211,Spot
2,2.335073,0.512576,0.215484,0.19033,0.146425,-0.041792,-0.799338,-3.906312,36.090073,-0.487423,0.720484,0.231264,0.106676,0.092476,0.057871,0,7,2.714286,3,5.904762,1.88126,-0.453813,0.106486,0.090848,0.006076,0.002095,-0.001103,-0.000921,0.000579,0.000562,-0.191258,0.195599,0.022325,0.007841,0.018907,0.005902,0,7,2.424242,2,3.251894,1.429692,-0.905381,-0.451568,0.027062,0.008576,0.004973,0.000289,-0.000017,0,0,0,-0.04061,0.02123,0.000721,0.000273,0.001772,0.0002,0,9,1.906615,2,2.897495,1.319619,-1.015455,-0.561641,-0.110073,0.004726,0.000278,0.000058,0.000012,-0,-0,0,0,-0.00439,0.010402,0.000108,0,0.000107,0.000004,0,9,1.365664,1,1.597423,Spot
3,2.584259,0.494443,0.323812,0.29938,0.072604,0.077441,-0.117626,4.646775,4.487772,-0.47001,0.682007,0.265375,0.110097,0.098959,0.062161,0,3,2.142857,2,1.142857,1.975753,-0.608506,0.124795,0.116624,0.012862,0.000432,-0.000849,-0.00043,-0.000093,0.000257,-0.254282,0.182469,0.018685,0.009838,0.020021,0.006169,0,7,2.818182,3,3.028409,1.434057,-1.150202,-0.541696,0.027781,0.009484,0.00581,0.000232,-0.000022,0,0,0,-0.043075,0.019653,0.000723,0.000265,0.001811,0.000224,0,9,1.988327,2,2.972519,1.315309,-1.26895,-0.660443,-0.118747,0.004712,0.000277,0.000074,0.000014,-0,-0,0,0,-0.004362,0.010355,0.000107,0,0.000106,0.000004,0,9,1.36033,1,1.609546,Spot
3,2.519825,0.639827,0.398146,0.188942,-0.063008,0.246652,1.135365,-2.493204,-51.949051,-0.430622,0.612706,0.273251,0.150752,0.099641,0.063201,1,4,2.857143,3,1.142857,1.964666,-0.555159,0.129113,0.102961,0.014805,-0.001536,-0.000141,0.000242,-0.000632,-0.00023,-0.24688,0.198862,0.022704,0.010489,0.02019,0.006375,0,5,2.575758,3,1.564394,1.429293,-1.090532,-0.535373,0.027962,0.009101,0.006045,0.000176,-0.000023,0,0,0,-0.043108,0.021668,0.000733,0.000343,0.001821,0.000266,0,9,1.992218,2,3.015564,1.311103,-1.208721,-0.653563,-0.118189,0.004699,0.000285,0.000115,0.000016,-0,-0,0,0,-0.004298,0.010302,0.000106,0,0.000105,0.000004,0,9,1.35645,1,1.634648,Spot
2,2.201921,0.549744,0.387647,0.169011,-0.093467,-0.042534,-0.348749,1.695127,45.264019,-0.331109,0.56564,0.262092,0.120358,0.09431,0.060668,1,3,2.285714,2,0.571429,1.852841,-0.34908,0.113191,0.070073,0.010213,-0.003425,0.000303,0.000711,-0.000322,-0.000414,-0.173051,0.222146,0.028491,0.008707,0.019396,0.006375,0,5,2.151515,2,1.632576,1.415283,-0.786637,-0.437558,0.027589,0.007641,0.005552,0.000125,-0.000021,0,0,-0,-0.040782,0.025939,0.000769,0.000452,0.001799,0.000309,0,9,1.902724,2,2.970969,1.307036,-0.894885,-0.545806,-0.108248,0.004685,0.000304,0.000182,0.000017,-0,-0,0,0,-0.004199,0.010232,0.000104,0,0.000103,0.000004,0,9,1.352085,1,1.636286,Spot
0,1.825171,0.360486,0.257016,0.116581,0.037066,0.015158,0.568072,2.541322,-29.499161,0.220051,0.563741,0.16261,0.043271,0.080528,0.047275,0,4,1.571429,2,1.952381,1.739078,-0.086092,0.077433,0.066148,0.03867,0.001869,0.000444,-0.000244,-0.000054,0.000121,-0.104912,0.1675,0.018134,0.004641,0.017194,0.004971,0,7,1.727273,1,2.517045,1.409359,-0.415812,-0.32972,0.026231,0.008222,0.002991,0.000251,-0.000009,-0,0,0,-0.037444,0.024908,0.000768,0.000328,0.001728,0.00023,0,9,1.809339,2,2.24085,1.308706,-0.516465,-0.430373,-0.100653,0.004687,0.000283,0.000065,0.000012,-0,-0,0,0,-0.00434,0.010099,0.000101,0,0.0001,0.000004,0,9,1.357905,1,1.604011,Spot
2,2.010157,0.274507,0.212087,0.14725,-0.019236,-0.00646,0.832837,-2.351771,-8.975419,-0.084829,0.633085,0.197122,0.046226,0.085638,0.050895,0,3,1.857143,2,1.47619,1.797733,-0.212424,0.085304,0.081795,0.031156,0.002394,0.001241,-0.000363,-0.000361,0.00016,-0.135944,0.17393,0.018504,0.005735,0.018128,0.005241,0,7,2.212121,2,2.547348,1.41266,-0.597497,-0.385072,0.026898,0.008769,0.003793,0.000197,-0.000012,-0,0,0,-0.039459,0.024529,0.000761,0.00036,0.001765,0.000259,0,9,1.879377,2,2.661175,1.30442,-0.705737,-0.493313,-0.108241,0.004674,0.000282,0.000074,0.000013,-0,-0,0,0,-0.004318,0.010054,0.0001,0,0.000099,0.000004,0,9,1.3613,1,1.632136,Spot
1,2.036452,0.511605,0.178285,0.094046,0.005254,0.076058,-0.753875,-3.452313,31.64253,-0.427367,0.525142,0.184481,0.069863,0.086019,0.052115,1,5,2.571429,3,1.952381,1.778344,-0.258108,0.087097,0.069694,0.032767,0.002344,0.001473,-0.000321,-0.00049,0.000128,-0.124024,0.187361,0.021728,0.006077,0.018272,0.005528,0,5,1.969697,2,1.717803,1.407528,-0.628924,-0.370816,0.027083,0.008297,0.003975,0.000143,-0.000013,-0,-0,0,-0.039356,0.026203,0.000779,0.000426,0.001774,0.000298,0,9,1.828794,2,2.572136,1.300234,-0.736218,-0.47811,-0.107294,0.004661,0.000292,0.000108,0.000015,-0,-0,0,0,-0.00426,0.009994,0.000099,0,0.000097,0.000004,0,9,1.348206,1,1.6293,Spot
3,1.867738,0.456862,0.134333,0.071666,-0.018061,-0.075989,-0.052487,5.541834,-25.071636,-0.394196,0.404621,0.141936,0.066867,0.081547,0.050484,0,3,1.714286,2,1.238095,1.68995,-0.177787,0.079014,0.046964,0.043714,0.001153,0.000867,-0.000057,-0.000022,0.000005,-0.075763,0.189562,0.023544,0.005174,0.017618,0.005601,0,5,1.909091,2,1.460227,1.393892,-0.473846,-0.296058,0.026778,0.007055,0.00339,0.000094,-0.000012,-0,-0,0,-0.037223,0.029064,0.000838,0.000482,0.001755,0.000336,0,9,1.766537,2,2.523407,1.296187,-0.57155,-0.393763,-0.097705,0.004647,0.000311,0.000169,0.000016,-0,-0,0,0,-0.004167,0.009911,0.000097,0,0.000095,0.000004,0,9,1.354025,1,1.64559,Spot
0,1.232705,0.279953,0.151647,0.081854,-0.058774,0.019645,0.192636,-3.046375,10.7992,-0.349746,0.330455,0.100872,0.014721,0.087479,0.015642,0,3,1.571429,2,0.952381,1.146632,-0.086074,0.055266,0.011418,0.001116,0.00141,0.00033,-0.000008,0.000029,-0.000127,-0.042732,0.192053,0.029628,0.000194,0.016145,0.000542,0,3,1.181818,1,1.278409,1.176675,-0.056031,0.030043,0.005331,0.001256,0.000179,-0.000102,-0.000002,-0,-0,0,0.003896,0.045215,0.00175,0.000004,0.001148,0.00006,0,5,1.076596,1,1.284706,1.241181,0.008475,0.094549,0.064506,0.003832,0.001237,0.001084,0.000002,0,0,0,-0,-0.00151,0.015464,0.00024,0.000001,0.000241,0.000011,0,9,1.133246,1,1.36524,NotSpot
2,0.999482,0.252406,0.142249,0.047539,0.023908,-0.081584,-0.227604,3.860958,6.852467,0.062618,0.293955,0.084941,0.021511,0.084579,0.015689,0,2,0.714286,0,0.904762,1.097571,0.098089,0.045188,0.02813,0.006239,-0.001909,0.000346,0.000009,-0.000063,0.000199,-0.01082,0.19714,0.031104,0.000429,0.016554,0.000547,0,4,1.030303,1,1.155303,1.170629,0.171146,0.073057,0.005416,0.001372,0.000032,-0.000149,-0,0,-0,-0,0.004012,0.046532,0.001847,0.000003,0.001178,0.000049,0,5,1.046808,1,1.326859,1.231763,0.23228,0.134191,0.061134,0.003785,0.001202,0.001072,0,0,0,0,-0,-0.001511,0.014746,0.000218,0.000001,0.000221,0.00001,0,9,1.13194,1,1.36428,NotSpot
