@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {SPOTS,NOTSPOTS}

@data
4,2.581133,0.298354,0.185185,0.073489,-0.053623,-0.104477,-0.517779,6.466574,17.594067,0.186658,0.306054,0.064299,0.020914,0.224026,0.208481,1,4,2.142857,1,2.142857,2.72631,0.145177,0.090319,0.027207,0.010207,-0.015453,-0.00036,-0.0006,0.000035,0.000002,0.052904,0.155613,0.033366,0.001961,0.036648,0.036485,1,5,2.575758,3,2.189394,2.810817,0.229684,0.084507,0.021339,0.015922,0.010491,-0.0009,0.000006,0.000001,-0,-0,-0.015908,0.087705,0.007474,0.000296,0.006289,0.00095,0,10,2.743191,3,2.761916,2.885207,0.304074,0.158897,0.07439,0.001763,0.001349,0.000635,0.000053,-0,0,0,-0,0.00105,0.035133,0.001192,0.000003,0.000941,0.000033,0,35,2.881879,3,6.239007,NOTSPOTS
1,2.530606,0.369204,0.095771,0.041594,-0.035267,0.186373,0.507131,-5.585481,-10.210631,0.506569,0.200368,0.03765,0.02668,0.201918,0.181097,1,4,2,2,1.333333,2.670568,0.139962,0.065649,0.028213,0.004115,-0.016627,-0.000091,-0.000714,-0.000267,0.000019,0.033321,0.132973,0.025018,0.00165,0.034456,0.032509,1,7,2.787879,3,2.109848,2.772909,0.242304,0.102342,0.02028,0.016383,0.007779,-0.001346,0.000003,0.000002,-0,-0,-0.011677,0.089388,0.007785,0.000286,0.006472,0.000942,0,10,2.715953,3,2.641659,2.872553,0.341947,0.201985,0.099643,0.001929,0.00132,0.000842,0.000043,-0,0,0,-0,0.00145,0.035266,0.001201,0.000004,0.000947,0.000038,0,35,2.848672,3,6.161712,NOTSPOTS
1,2.590186,0.334287,0.308157,0.171999,0.057377,0.20477,-0.390478,-6.290441,-1.562371,0.19813,0.379947,0.052853,0.022239,0.16971,0.148515,1,5,2.857143,3,2.809524,2.604332,0.014146,0.04064,0.024264,0.00147,-0.012609,-0.000119,-0.000445,-0.000383,0.000203,0.017846,0.116466,0.017046,0.001179,0.030553,0.027475,0,7,2.757576,3,3.126894,2.728917,0.138731,0.124585,0.018799,0.017296,0.005217,-0.001599,-0.000001,0.000002,0,0,-0.00672,0.088262,0.007689,0.000279,0.006538,0.000948,0,8,2.544747,2,2.217716,2.861019,0.270832,0.256687,0.132102,0.002159,0.001295,0.001016,0.000034,-0,0,0,-0,0.001881,0.035367,0.001208,0.000005,0.000952,0.000045,0,35,2.815939,3,5.941426,NOTSPOTS
3,2.486373,0.334786,0.057886,0.041435,0.064753,-0.108397,-0.927682,12.340256,31.521416,0.351237,0.508889,0.07351,0.019855,0.133625,0.117679,0,3,1.285714,1,1.238095,2.535748,0.049375,0.029963,0.010954,0.004452,-0.00699,-0.000048,-0.000055,-0.000252,0.000207,0.023462,0.107239,0.01124,0.00075,0.025429,0.022355,0,7,2.515152,2,3.320076,2.684228,0.197855,0.14848,0.018061,0.017114,0.003202,-0.00166,-0.000004,0.000001,0,0,-0.002255,0.084794,0.007234,0.000275,0.006479,0.000967,0,8,2.509728,2,2.133694,2.851015,0.364642,0.315267,0.166787,0.002442,0.001273,0.001154,0.000025,-0,0,0,-0,0.002323,0.035484,0.001215,0.000006,0.000959,0.000053,0,35,2.749051,2,5.238846,NOTSPOTS
0,2.330739,0.269539,0.11742,0.024228,-0.022236,0.079405,0.798239,-8.287359,-34.513721,0.362732,0.457262,0.072411,0.016043,0.100022,0.092639,0,5,2.571429,3,3.619048,2.47852,0.14778,0.032784,0.011253,0.001891,-0.002759,0.000259,0.000263,0.000062,-0.000051,0.045928,0.094212,0.007247,0.000674,0.020199,0.017553,0,7,2.424242,3,2.376894,2.643496,0.312756,0.164976,0.018055,0.015447,0.001796,-0.00157,-0.000005,0.000001,0,0,0.000812,0.080149,0.006599,0.000268,0.006324,0.00099,0,8,2.455253,2,2.272404,2.842901,0.512161,0.364381,0.199405,0.002749,0.001264,0.001253,0.000018,-0,0,0,-0,0.002759,0.035649,0.001226,0.000008,0.00097,0.000061,0,35,2.655123,2,4.058982,NOTSPOTS
3,2.23495,0.215678,0.157401,0.149815,-0.052088,-0.095709,0.077002,1.687261,21.431936,0.223263,0.337777,0.055873,0.015137,0.075432,0.072218,0,4,1.857143,2,2.142857,2.448115,0.213165,0.038785,0.016904,0.007471,-0.00061,0.000516,0.000483,0.000374,-0.000383,0.06316,0.076181,0.004627,0.000697,0.016235,0.012867,0,5,2.151515,2,1.820076,2.610459,0.375508,0.162344,0.016966,0.013955,0.000875,-0.001389,-0.000005,0,0,0,0.002136,0.075777,0.005996,0.000247,0.006129,0.001,0,7,2.478599,2,2.445829,2.83726,0.602309,0.389144,0.226801,0.00305,0.001354,0.001237,0.000011,0,0,0,-0,0.003167,0.035926,0.001246,0.000009,0.00099,0.000069,0,19,2.57685,2,2.873541,NOTSPOTS
2,2.165425,0.341082,0.207517,0.029272,-0.096614,-0.10834,0.67146,-0.654537,-34.2118,0.519327,0.142539,0.044527,0.016777,0.063801,0.053023,0,3,2,2,1.333333,2.44737,0.281945,0.041865,0.01977,0.002056,0.000561,0.000566,0.000487,0.000475,-0.000409,0.063691,0.059557,0.003006,0.000656,0.013802,0.00863,0,6,2.151515,2,2.382576,2.586468,0.421042,0.139097,0.014926,0.012716,0.00027,-0.001175,-0.000004,-0,-0,0,0.00194,0.072672,0.005571,0.000205,0.005962,0.00098,0,7,2.478599,2,2.391142,2.834265,0.66884,0.386895,0.247797,0.003317,0.001429,0.001225,0.000005,0,0,0,-0,0.003522,0.036395,0.001279,0.000011,0.00102,0.000075,0,11,2.555503,2,2.668489,NOTSPOTS
2,2.156479,0.496403,0.273798,0.081776,-0.006019,-0.039126,-0.625922,4.299293,19.358372,0.688425,0.100086,0.042513,0.020091,0.057205,0.040487,0,3,1.285714,1,1.238095,2.46605,0.309571,0.039707,0.022823,0.008218,0.001841,0.000619,0.000114,0.000239,0.000117,0.054312,0.044292,0.001845,0.000613,0.012407,0.005396,0,6,2.212121,2,3.047348,2.571595,0.415116,0.105545,0.012405,0.011777,0.000182,-0.000969,-0.000004,-0.000001,-0,0,0.00081,0.07111,0.005359,0.000153,0.005881,0.00092,0,7,2.536965,3,2.413667,2.834422,0.677943,0.368371,0.262826,0.003525,0.001492,0.001218,-0.000001,0,0,0,-0,0.003799,0.037094,0.00133,0.000011,0.001066,0.000078,0,10,2.538899,2,2.619749,NOTSPOTS
0,2.140256,0.544171,0.378277,0.026045,0.112409,0.071535,-1.074028,-4.062037,35.841801,0.948493,0.199982,0.03972,0.025537,0.053778,0.033059,0,4,1.428571,1,2.619048,2.490625,0.350368,0.033491,0.023076,0.012377,0.00301,0.000786,-0.000391,-0.000275,0.000556,0.04419,0.030078,0.000968,0.000533,0.011677,0.003231,0,6,2.393939,2,3.308712,2.565006,0.42475,0.074381,0.011096,0.009972,0.000642,-0.000788,-0.000004,-0.000001,-0,0,-0.000481,0.070744,0.00532,0.000106,0.005921,0.000829,0,7,2.529183,2,2.468872,2.837981,0.697724,0.347356,0.272974,0.003653,0.001539,0.001218,-0.000005,0,0,0,-0,0.003975,0.038066,0.001401,0.000012,0.001127,0.000078,0,10,2.513283,2,2.592609,NOTSPOTS
0,2.17867,0.467725,0.455927,0.074749,0.025199,0.060114,1.170669,-0.376746,-45.751591,0.998401,0.233236,0.037946,0.023889,0.052467,0.028738,0,4,1.285714,0,2.904762,2.514637,0.335967,0.025209,0.018796,0.011556,0.003031,0.000785,-0.000559,-0.000647,0.000212,0.032448,0.02315,0.000527,0.000319,0.01136,0.001949,0,6,2.393939,2,2.621212,2.565299,0.386629,0.050662,0.010627,0.008088,0.001261,-0.000633,-0.000005,-0.000001,-0,0,-0.001278,0.071235,0.005407,0.000073,0.006089,0.00073,0,6,2.55642,3,2.310281,2.845147,0.666477,0.33051,0.279848,0.003687,0.00157,0.001225,-0.000009,0,0,0,-0,0.004032,0.039301,0.001495,0.000011,0.001204,0.000075,0,9,2.512808,2,2.597368,NOTSPOTS
3,2.350851,0.355185,0.283921,0.127118,-0.052034,0.075041,0.301905,4.706779,4.578434,0.511989,0.260053,0.032281,0.024682,0.052624,0.028323,0,3,1.428571,1,0.952381,2.53617,0.185319,0.02012,0.008717,0.004729,0.001431,0.000337,-0.000339,-0.00039,-0.000304,0.016132,0.022712,0.000356,0.000191,0.011294,0.001345,0,6,2.606061,3,2.621212,2.571772,0.22092,0.035601,0.010287,0.006996,0.002075,-0.000496,-0.000005,-0,0,0,-0.001215,0.07242,0.005601,0.000057,0.006389,0.000644,0,7,2.579767,3,2.463339,2.856128,0.505277,0.319958,0.284357,0.003615,0.001581,0.001242,-0.000012,0,0,0,-0,0.003953,0.040768,0.001609,0.00001,0.001294,0.000069,0,9,2.529412,2,2.595717,NOTSPOTS
1,2.53319,0.261418,0.166554,0.035854,0.024095,0.124307,-0.559734,-6.212173,18.495157,0.05901,0.257709,0.027986,0.025104,0.053717,0.028913,1,5,2.857143,3,2.142857,2.551661,0.018472,0.016902,0.014746,0.001603,-0.001192,-0.000356,-0.000008,0.000313,-0.00024,0.000554,0.017909,0.000251,0.000217,0.011398,0.001281,0,6,2.636364,3,2.363636,2.584092,0.050902,0.03243,0.01002,0.006887,0.002878,-0.00037,-0.000006,-0,0,-0,-0.000254,0.074461,0.00592,0.000056,0.006824,0.000582,0,8,2.642023,3,2.660415,2.870716,0.337527,0.319055,0.286624,0.003431,0.001571,0.00127,-0.000014,0,0,0,-0,0.003732,0.042392,0.001739,0.000009,0.001393,0.00006,0,9,2.552657,2,2.557739,NOTSPOTS
5,2.633076,0.396463,0.233288,0.117635,-0.065999,-0.182567,0.563784,5.331903,-19.683163,-0.28081,0.141113,0.029594,0.023163,0.055453,0.029288,1,5,2.428571,2,2.619048,2.558679,-0.074398,0.024709,0.016886,0.001663,-0.00347,-0.000773,0.000283,0.000647,-0.000026,-0.006161,0.011068,0.000428,0.000203,0.011667,0.001575,0,7,2.69697,3,2.530303,2.603104,-0.029973,0.044425,0.009798,0.007804,0.003341,-0.000251,-0.000005,-0,0,-0,0.001348,0.077498,0.006408,0.000068,0.007399,0.000542,0,8,2.529183,2,2.695434,2.888832,0.255755,0.330153,0.285728,0.003134,0.001537,0.001309,-0.000016,0,0,-0,0,0.003362,0.044065,0.001878,0.000007,0.001493,0.000052,0,9,2.556452,2,2.557324,NOTSPOTS
2,2.616876,0.350907,0.320528,0.126824,-0.123762,0.102417,-0.533572,-4.657948,16.813549,-0.157203,0.200793,0.030376,0.022544,0.057713,0.029465,1,5,3,2,2.666667,2.561047,-0.055829,0.023656,0.0197,0.001145,-0.004017,-0.000595,0.000407,0.000235,-0.000063,-0.002811,0.02188,0.000915,0.000282,0.012161,0.002105,0,7,2.575758,2,2.939394,2.630344,0.013468,0.069297,0.009629,0.009246,0.003511,-0.000139,-0.000003,0,0,-0,0.003128,0.081926,0.007128,0.000084,0.008117,0.000515,0,8,2.529183,2,2.554809,2.910196,0.293319,0.349149,0.279852,0.002731,0.001475,0.001361,-0.000018,0,-0,-0,0,0.002845,0.045674,0.002016,0.000005,0.001588,0.000043,0,9,2.600095,2,2.611239,NOTSPOTS
2,2.599119,0.341579,0.215705,0.142212,-0.011879,0.028553,-0.310054,0.952302,3.441257,0.016337,0.317451,0.031022,0.021333,0.060388,0.029713,0,5,2.571429,2,3.285714,2.566971,-0.032148,0.02124,0.014787,0.000289,-0.002643,0.000021,0.000249,-0.00035,0.000068,0.006164,0.039065,0.001896,0.00026,0.012977,0.002807,0,8,2.636364,2,3.613636,2.667011,0.067892,0.100041,0.010539,0.009547,0.003547,-0.000035,-0.000001,0,-0,-0,0.004539,0.087884,0.008139,0.000097,0.008962,0.000492,0,8,2.540856,2,2.600863,2.934346,0.335227,0.367376,0.267335,0.002237,0.001426,0.00138,-0.000019,0,-0,-0,0,0.002191,0.047099,0.002141,0.000003,0.001671,0.000035,0,10,2.626186,2,2.685066,NOTSPOTS
5,2.701674,0.527068,0.136858,0.094182,0.063256,-0.104547,0.78084,4.201972,-24.482452,-0.569744,0.187155,0.027583,0.016912,0.063374,0.030407,1,5,2.857143,2,2.476191,2.585174,-0.116499,0.02197,0.006558,0.003141,-0.000686,0.000594,-0.000014,-0.000491,0.000436,0.018554,0.055249,0.003443,0.000271,0.014188,0.003633,0,8,2.575758,2,2.814394,2.714153,0.012479,0.128979,0.011196,0.009636,0.003459,0.000061,0.000002,0,-0,-0,0.005018,0.095341,0.009456,0.000102,0.009896,0.000469,0,8,2.540856,2,2.382113,2.960871,0.259197,0.375697,0.246718,0.001703,0.001505,0.001216,-0.000021,0,-0,-0,0,0.001415,0.048218,0.002242,0.000002,0.001735,0.000029,0,10,2.672676,2,2.842025,NOTSPOTS
2,2.676654,0.382073,0.055515,0.031191,0.085392,-0.001867,-0.505795,-4.422434,21.265211,-0.406397,0.131773,0.021313,0.015756,0.066574,0.031935,2,5,3.428571,4,1.285714,2.622835,-0.053819,0.028166,0.010408,0.004072,0.000429,0.000733,-0.000082,-0.000251,0.000389,0.034503,0.072359,0.005923,0.000412,0.015794,0.004547,0,8,2.515152,2,2.570076,2.772117,0.095463,0.149281,0.010903,0.009981,0.003212,0.000151,0.000004,0,-0,0,0.004134,0.103659,0.011021,0.0001,0.010856,0.000451,0,8,2.607004,2,2.231669,2.989025,0.312371,0.366189,0.216908,0.001601,0.001329,0.000808,-0.000022,0,-0,-0,0,0.000536,0.04895,0.002308,0.000002,0.001772,0.000025,0,11,2.737666,3,3.025121,NOTSPOTS
4,2.608667,0.293504,0.288165,0.004308,0.023915,-0.134812,-0.295214,3.11659,-6.174863,0.001031,0.112202,0.02978,0.0174,0.069846,0.034496,1,4,2.714286,3,1.238095,2.689277,0.080611,0.039889,0.011369,0.004238,0.00048,0.000397,0.000077,0.000073,-0.000237,0.04702,0.097843,0.010316,0.000483,0.017686,0.00551,0,5,2.484848,3,1.632576,2.840919,0.232252,0.151642,0.010675,0.009493,0.002771,0.000236,0.000005,0,-0,0,0.001588,0.112063,0.012692,0.000096,0.011762,0.000449,0,8,2.642023,3,2.17604,3.018127,0.40946,0.328849,0.177207,0.001719,0.001136,0.000163,-0.000023,0,-0,-0,0,-0.000421,0.049223,0.002331,0.000001,0.00178,0.000023,0,11,2.823529,3,3.088919,NOTSPOTS
3,2.753387,0.289239,0.284667,0.152731,-0.083414,-0.018071,0.378827,-3.009732,-8.285254,-0.148158,0.333384,0.055968,0.025665,0.072971,0.037815,2,4,3.142857,3,0.47619,2.794345,0.040957,0.044257,0.008883,0.007947,0.000141,-0.000224,0.000257,0.000383,-0.000664,0.043321,0.134475,0.017239,0.000363,0.019657,0.006469,0,6,2.666667,3,2.041667,2.918646,0.165259,0.124301,0.011739,0.006964,0.002106,0.000313,0.000004,-0,-0,0,-0.002669,0.119559,0.014253,0.000097,0.012532,0.00047,0,8,2.809339,3,2.373662,3.047542,0.294154,0.253197,0.128896,0.001881,0.000971,0.000516,-0.000024,0,-0,-0,0,-0.001426,0.048991,0.002308,0.000001,0.001756,0.000024,0,11,2.931214,3,3.275285,NOTSPOTS
4,3.027148,0.34898,0.092625,0.024859,-0.12944,-0.010089,-0.001259,-0.783113,18.960543,-0.416745,0.438898,0.076598,0.039784,0.075686,0.04121,1,6,3.285714,3,2.571429,2.942252,-0.084896,0.034076,0.018799,0.001303,0.000174,-0.000899,0.000263,0.000544,-0.000389,0.01658,0.172453,0.025287,0.000304,0.021445,0.007339,0,6,3.090909,3,1.585227,3.002849,-0.024299,0.060597,0.01315,0.003466,0.001265,0.000376,0.000003,-0,0,0,-0.008419,0.125116,0.015463,0.00011,0.013092,0.00052,0,10,2.976654,3,2.694765,3.076318,0.04917,0.134066,0.073469,0.002144,0.00111,0.000807,-0.000026,0,-0,-0,0,-0.002447,0.048235,0.002236,0.000001,0.001699,0.000027,0,11,3.004269,3,3.351192,NOTSPOTS
4,3.250392,0.377441,0.237008,0.009737,-0.050613,-0.054789,0.020456,8.295304,-20.899607,-0.15017,0.364673,0.085753,0.04555,0.077832,0.043879,2,4,2.857143,3,0.809524,3.12306,-0.127331,0.031287,0.011751,0.009081,0.000994,-0.001335,0.000073,0.00031,0.000083,-0.028617,0.195671,0.030771,0.000498,0.022819,0.008005,0,6,3.242424,3,2.439394,3.089915,-0.160477,-0.033145,0.0148,0.000768,0.000397,0.000419,0.000002,-0,0,0,-0.015171,0.128082,0.016124,0.000135,0.013397,0.000599,0,10,3.11284,3,3.139561,3.103734,-0.146657,-0.019326,0.013819,0.002596,0.0015,0.000644,-0.000028,0,-0,-0,0,-0.003452,0.046974,0.00212,0.000002,0.001614,0.000033,0,11,3.095351,3,3.425645,NOTSPOTS
3,3.482447,0.35347,0.312937,0.009504,0.010635,0.264325,0.410592,-7.572673,19.920992,0.031029,0.336938,0.083444,0.043174,0.079432,0.045236,2,6,3.857143,4,1.809524,3.313281,-0.169166,0.04116,0.029534,0.007007,0.002379,-0.00127,-0.000196,-0.000226,0.000295,-0.077701,0.191662,0.030106,0.000741,0.023664,0.008327,0,6,3.545455,4,1.755682,3.175719,-0.306728,-0.137562,0.01652,0.005129,0.000594,0.000432,0,-0,0,-0,-0.022242,0.128097,0.016143,0.000168,0.013436,0.000699,0,10,3.299611,3,3.304414,3.129056,-0.353391,-0.184225,-0.046663,0.003181,0.00171,0.000484,-0.000031,0,-0,-0,0,-0.004407,0.045262,0.001969,0.000004,0.001505,0.000042,0,11,3.181214,3,3.527658,NOTSPOTS
3,3.694939,0.401005,0.282469,0.069691,0.154909,0.186127,0.063859,-4.772759,-11.774219,0.048845,0.280086,0.069166,0.033642,0.080687,0.045156,3,6,3.857143,3,1.47619,3.479825,-0.215113,0.053483,0.043518,0.013955,0.003412,-0.000764,-0.000376,-0.000539,0.00037,-0.110956,0.158989,0.023273,0.001034,0.02402,0.008185,0,7,3.727273,4,1.892045,3.256063,-0.438875,-0.223762,0.018121,0.009307,0.001464,0.000416,-0,-0,0,-0,-0.028892,0.125366,0.015569,0.000202,0.013235,0.000808,0,10,3.509728,3,3.235257,3.151541,-0.543398,-0.328285,-0.104522,0.003775,0.001837,0.000333,-0.000035,0,-0,-0,0,-0.005279,0.043183,0.001793,0.000006,0.00138,0.000054,0,11,3.26186,3,3.542218,NOTSPOTS
6,3.826773,0.505852,0.193818,0.039772,0.228079,-0.328202,-0.752791,10.679394,-13.36995,-0.272262,0.119138,0.051642,0.029769,0.081889,0.044023,3,6,3.571429,3,1.285714,3.597395,-0.229378,0.063714,0.036939,0.014668,0.003176,-0.000168,-0.000356,-0.000366,0.00022,-0.115321,0.112087,0.014262,0.001483,0.024038,0.007546,0,9,3.606061,3,3.121212,3.326565,-0.500208,-0.27083,0.019488,0.012779,0.002144,0.000375,0,0,0,-0,-0.034411,0.120626,0.014571,0.000224,0.012852,0.000913,0,11,3.622568,3,3.423395,3.17048,-0.656293,-0.426915,-0.156085,0.004315,0.001918,0.000197,-0.000039,0,-0,-0,0,-0.006036,0.040873,0.001606,0.000009,0.001246,0.000068,0,11,3.328748,3,3.589548,NOTSPOTS
1,2.348048,0.587998,0.261035,0.203015,0.073434,0.130509,0.440677,1.543043,-27.299997,0.646018,0.172468,0.065021,0.033061,0.077278,0.048599,1,3,2,2,0.666667,2.719747,0.371699,0.066151,0.025734,0.013155,0.004923,0.00086,-0.000579,-0.000182,0.000437,0.10504,0.092606,0.010073,0.000859,0.019226,0.008082,0,6,2.393939,2,2.683712,2.919046,0.570998,0.199299,0.015704,0.00818,0.005172,0.000615,0.000011,0,-0,0,-0.002353,0.081666,0.006804,0.000125,0.006786,0.000613,0,10,2.797665,3,2.951088,3.021067,0.673019,0.30132,0.102021,0.003322,0.001779,0.000531,0.000121,-0,-0,-0,0,-0.002074,0.027607,0.000732,0.000004,0.00057,0.000036,0,10,2.938805,3,3.241151,NOTSPOTS
2,2.45365,0.2858,0.244539,0.046208,0.048302,0.077528,-0.806669,0.322649,32.626251,0.484131,0.266709,0.041285,0.023064,0.071832,0.047253,0,3,2.142857,3,1.47619,2.695816,0.242166,0.044252,0.018834,0.002226,0.005606,0.000319,0.000037,-0.000545,-0.000276,0.065312,0.064646,0.005345,0.000558,0.017967,0.007542,0,6,2.30303,2,2.217803,2.873877,0.420227,0.178061,0.014558,0.012124,0.004407,0.000778,0.000007,-0,-0,0,0.001973,0.076166,0.006058,0.000156,0.006447,0.000746,0,9,2.626459,3,2.555235,3.011828,0.558178,0.316012,0.137951,0.002989,0.001756,0.000505,0.000122,0,-0,-0,0,-0.001739,0.028864,0.0008,0.000004,0.00062,0.000031,0,10,2.867647,3,3.129603,NOTSPOTS
3,2.706968,0.20727,0.135036,0.021663,-0.029641,-0.095864,0.324209,1.255129,-24.839275,0.050571,0.339202,0.035084,0.019316,0.069736,0.04769,0,4,2.428571,3,1.619048,2.698915,-0.008053,0.022085,0.007027,0.004489,0.004951,-0.000717,0.000356,-0.000115,-0.000601,0.019547,0.052178,0.00304,0.000356,0.017323,0.007803,0,6,2.848485,3,2.757576,2.839053,0.132086,0.140139,0.015278,0.013961,0.002984,0.00099,0.000001,-0,0,0,0.004301,0.069788,0.005229,0.000209,0.006059,0.000912,0,8,2.645914,3,2.22179,3.00156,0.294593,0.302646,0.162507,0.002678,0.001741,0.000474,0.00012,0,-0,-0,0,-0.001411,0.030013,0.000865,0.000003,0.000669,0.000029,0,10,2.795541,3,2.968618,NOTSPOTS
3,2.923624,0.386089,0.178433,0.093864,-0.008413,-0.145728,-0.078698,-0.171788,11.512426,-0.470659,0.242206,0.027742,0.024646,0.072728,0.050859,2,5,3.142857,3,0.809524,2.711126,-0.212498,0.013269,0.007649,0.007228,0.004952,-0.001391,0.000173,0.000253,-0.000279,-0.012848,0.043263,0.002038,0.000297,0.017483,0.009075,0,6,2.848485,3,2.695076,2.815457,-0.108167,0.104331,0.017674,0.013913,0.000956,0.001215,-0.000004,-0.000001,0,0,0.004717,0.064,0.004513,0.000274,0.005687,0.00108,0,10,2.638132,3,2.333384,2.990156,0.066531,0.27903,0.174699,0.002398,0.001736,0.000432,0.000117,0,-0,-0,0,-0.001094,0.031044,0.000926,0.000003,0.000716,0.000027,0,10,2.746205,3,2.879554,NOTSPOTS
2,2.86104,0.141857,0.098347,0.052771,-0.003977,0.174751,-0.138331,-1.826561,15.344226,-0.00926,0.312445,0.033143,0.016799,0.081938,0.05766,1,5,2.714286,2,1.904762,2.71931,-0.14173,0.026363,0.005745,0.001135,0.006099,-0.001169,-0.000139,0.000031,0.000153,-0.021753,0.032393,0.00146,0.000461,0.018544,0.011321,0,6,3.060606,3,2.183712,2.80252,-0.05852,0.08321,0.019362,0.014338,0.0015,0.001403,-0.000008,-0.000001,0,0,0.003524,0.060009,0.004047,0.000334,0.005393,0.00121,0,10,2.638132,3,2.224009,2.978017,0.116977,0.258707,0.175497,0.002157,0.001742,0.000376,0.000113,0,-0,-0,0,-0.00079,0.031933,0.000981,0.000003,0.00076,0.000027,0,24,2.775617,3,3.295143,NOTSPOTS
2,2.73304,0.227869,0.111699,0.103525,-0.053925,0.260863,0.906159,0.775631,-50.617695,0.219695,0.23735,0.030451,0.014505,0.097077,0.068914,1,4,2.428571,2,0.952381,2.718235,-0.014805,0.028027,0.018803,0.001412,0.007848,-0.000472,-0.000306,-0.000007,0.000146,-0.007811,0.02418,0.001408,0.000628,0.020445,0.014264,0,6,2.818182,3,2.028409,2.798057,0.065016,0.079821,0.020326,0.015135,0.004147,0.001494,-0.000008,-0.000001,0,-0,0.001044,0.05872,0.00389,0.000367,0.005224,0.001275,0,10,2.673152,3,2.25994,2.965178,0.232138,0.246943,0.167122,0.001955,0.001758,0.0003,0.000107,-0,-0,-0,0,-0.000497,0.0327,0.001029,0.000003,0.000801,0.000027,0,28,2.76186,3,3.605341,NOTSPOTS
