@relation segment

@attribute original numeric
@attribute Gaussian_blur_1.0 numeric
@attribute Hessian_largest_1.0_true numeric
@attribute Hessian_middle_1.0_true numeric
@attribute Hessian_smallest_1.0_true numeric
@attribute Derivatives_1_1_1_1.0 numeric
@attribute Derivatives_2_2_2_1.0 numeric
@attribute Derivatives_3_3_3_1.0 numeric
@attribute Derivatives_4_4_4_1.0 numeric
@attribute Derivatives_5_5_5_1.0 numeric
@attribute Laplacian_1.0 numeric
@attribute Edges_1.0 numeric
@attribute Structure_largest_1.0_1.0 numeric
@attribute Structure_smallest_1.0_1.0 numeric
@attribute Structure_largest_1.0_3.0 numeric
@attribute Structure_smallest_1.0_3.0 numeric
@attribute Minimum_1.0 numeric
@attribute Maximum_1.0 numeric
@attribute Mean_1.0 numeric
@attribute Median_1.0 numeric
@attribute Variance_1.0 numeric
@attribute Gaussian_blur_2.0 numeric
@attribute Difference_of_Gaussian_1.0_2.0 numeric
@attribute Hessian_largest_2.0_true numeric
@attribute Hessian_middle_2.0_true numeric
@attribute Hessian_smallest_2.0_true numeric
@attribute Derivatives_1_1_1_2.0 numeric
@attribute Derivatives_2_2_2_2.0 numeric
@attribute Derivatives_3_3_3_2.0 numeric
@attribute Derivatives_4_4_4_2.0 numeric
@attribute Derivatives_5_5_5_2.0 numeric
@attribute Laplacian_2.0 numeric
@attribute Edges_2.0 numeric
@attribute Structure_largest_2.0_1.0 numeric
@attribute Structure_smallest_2.0_1.0 numeric
@attribute Structure_largest_2.0_3.0 numeric
@attribute Structure_smallest_2.0_3.0 numeric
@attribute Minimum_2.0 numeric
@attribute Maximum_2.0 numeric
@attribute Mean_2.0 numeric
@attribute Median_2.0 numeric
@attribute Variance_2.0 numeric
@attribute Gaussian_blur_4.0 numeric
@attribute Difference_of_Gaussian_1.0_4.0 numeric
@attribute Difference_of_Gaussian_2.0_4.0 numeric
@attribute Hessian_largest_4.0_true numeric
@attribute Hessian_middle_4.0_true numeric
@attribute Hessian_smallest_4.0_true numeric
@attribute Derivatives_1_1_1_4.0 numeric
@attribute Derivatives_2_2_2_4.0 numeric
@attribute Derivatives_3_3_3_4.0 numeric
@attribute Derivatives_4_4_4_4.0 numeric
@attribute Derivatives_5_5_5_4.0 numeric
@attribute Laplacian_4.0 numeric
@attribute Edges_4.0 numeric
@attribute Structure_largest_4.0_1.0 numeric
@attribute Structure_smallest_4.0_1.0 numeric
@attribute Structure_largest_4.0_3.0 numeric
@attribute Structure_smallest_4.0_3.0 numeric
@attribute Minimum_4.0 numeric
@attribute Maximum_4.0 numeric
@attribute Mean_4.0 numeric
@attribute Median_4.0 numeric
@attribute Variance_4.0 numeric
@attribute Gaussian_blur_8.0 numeric
@attribute Difference_of_Gaussian_1.0_8.0 numeric
@attribute Difference_of_Gaussian_2.0_8.0 numeric
@attribute Difference_of_Gaussian_4.0_8.0 numeric
@attribute Hessian_largest_8.0_true numeric
@attribute Hessian_middle_8.0_true numeric
@attribute Hessian_smallest_8.0_true numeric
@attribute Derivatives_1_1_1_8.0 numeric
@attribute Derivatives_2_2_2_8.0 numeric
@attribute Derivatives_3_3_3_8.0 numeric
@attribute Derivatives_4_4_4_8.0 numeric
@attribute Derivatives_5_5_5_8.0 numeric
@attribute Laplacian_8.0 numeric
@attribute Edges_8.0 numeric
@attribute Structure_largest_8.0_1.0 numeric
@attribute Structure_smallest_8.0_1.0 numeric
@attribute Structure_largest_8.0_3.0 numeric
@attribute Structure_smallest_8.0_3.0 numeric
@attribute Minimum_8.0 numeric
@attribute Maximum_8.0 numeric
@attribute Mean_8.0 numeric
@attribute Median_8.0 numeric
@attribute Variance_8.0 numeric
@attribute class {Spots,'Nots Spots'}

@data
0,1.333755,0.509309,0.328866,0.09813,0.068953,0.123932,-0.271737,-1.603189,14.933725,0.740045,0.549374,0.181358,0.039691,0.092426,0.054831,0,3,1,1,1.333333,1.631848,0.298092,0.065438,0.041216,0.002369,0.000632,0.001399,0.000327,-0.000229,-0.000143,0.021853,0.173934,0.022963,0.001791,0.012985,0.0044,0,7,1.30303,1,3.092803,1.500345,0.16659,-0.131502,0.018806,0.010535,0.001317,-0.000352,-0.000003,0,-0,0,-0.028024,0.053049,0.002713,0.000188,0.002648,0.000672,0,10,1.680934,1,3.272799,1.245583,-0.088172,-0.386264,-0.254762,0.003327,0.001693,0.000605,-0.000037,-0,-0,0,0,-0.005625,0.016682,0.000284,0.000003,0.000311,0.000022,0,12,1.512091,1,2.631377,'Nots Spots'
1,1.421094,0.534941,0.256653,0.19211,0.052817,0.159885,-0.33489,-5.912488,-3.933032,0.470399,0.317832,0.090803,0.059221,0.086822,0.057315,0,5,1.571429,1,3.285714,1.641334,0.22024,0.067833,0.045034,0.000056,0.005088,0.002244,0.000366,-0.000151,-0.000439,0.022855,0.13982,0.016514,0.001981,0.011775,0.004847,0,10,1.424242,1,4.939394,1.494016,0.072922,-0.147318,0.019783,0.009582,0.000134,-0.000357,-0.000001,0,-0,0,-0.029231,0.052668,0.002646,0.000249,0.002534,0.000804,0,10,1.579767,1,3.064902,1.242885,-0.178209,-0.398449,-0.251131,0.003344,0.001691,0.000425,-0.000038,-0,-0,0,0,-0.00546,0.016487,0.000277,0.000004,0.000304,0.000023,0,12,1.505453,1,2.632442,'Nots Spots'
0,1.459099,0.784545,0.227864,0.200891,0.026812,0.153137,-0.211499,4.023262,-2.546373,0.757573,0.253615,0.110012,0.036715,0.080754,0.060586,0,1,0.285714,0,0.238095,1.657813,0.198714,0.053595,0.046656,0.007464,0.004893,0.002892,0.000173,-0.000307,-0.000475,-0.000524,0.125706,0.013297,0.001533,0.010494,0.005356,0,6,1.666667,1,2.916667,1.479706,0.020607,-0.178107,0.02016,0.008,0.001162,-0.00036,-0,0,-0,0,-0.029322,0.053332,0.002659,0.000299,0.002382,0.000928,0,10,1.688716,1,3.152724,1.239518,-0.219581,-0.418295,-0.240188,0.003352,0.001679,0.000232,-0.000038,-0,-0,0,0,-0.005264,0.016203,0.000267,0.000004,0.000295,0.000024,0,12,1.483167,1,2.59993,'Nots Spots'
1,1.572796,0.476398,0.06468,0.033274,0.034606,-0.115268,0.150699,-0.446926,12.863194,0.444992,0.601235,0.161254,0.041042,0.075047,0.062607,0,4,1.571429,2,1.952381,1.667011,0.094215,0.047264,0.03302,0.021844,-0.000453,0.002559,0.00006,-0.000419,-0.000245,-0.036087,0.130292,0.01303,0.001746,0.009256,0.005837,0,6,1.515152,1,3.257576,1.457514,-0.115281,-0.209496,0.019887,0.005755,0.00231,-0.000375,-0.000002,0,-0,-0,-0.027952,0.054623,0.002729,0.00032,0.002199,0.001027,0,10,1.700389,1,3.054414,1.235758,-0.337037,-0.431252,-0.221756,0.00335,0.001659,0.000041,-0.000038,-0,0,0,0,-0.00505,0.01583,0.000256,0.000005,0.000284,0.000026,0,12,1.459934,1,2.564452,'Nots Spots'
4,1.803836,0.430422,0.209152,0.01226,-0.066483,-0.293402,0.314617,8.787123,-15.807725,-0.20901,0.772592,0.201394,0.069846,0.069842,0.062373,0,4,1.428571,1,1.619048,1.655322,-0.148514,0.054559,0.024922,0.006127,-0.007161,0.000636,0.000172,-0.000187,0.000004,-0.073354,0.139317,0.013975,0.001933,0.008165,0.006146,0,6,1.69697,1,3.280303,1.428393,-0.375443,-0.226929,0.019026,0.003167,0.002757,-0.000409,-0.000005,0.000001,0,-0,-0.024949,0.05552,0.002771,0.000309,0.001995,0.001082,0,10,1.696498,1,2.876277,1.231759,-0.572076,-0.423563,-0.196633,0.003336,0.001632,0.000134,-0.000037,-0,0,0,-0,-0.004833,0.015401,0.000242,0.000005,0.000271,0.000027,0,12,1.437174,1,2.46913,'Nots Spots'
1,2.079013,0.579629,0.220239,0.094773,-0.135594,0.087055,0.169937,-8.7663,2.975151,-0.89464,0.852348,0.203534,0.102572,0.064958,0.059602,0,6,3.142857,3,5.476191,1.618549,-0.460464,0.066807,0.033959,0.004464,-0.010088,-0.001974,0.000161,0.00027,0.000197,-0.105231,0.139901,0.014192,0.002411,0.007329,0.006119,0,8,2.060606,1,4.246212,1.394637,-0.684376,-0.223913,0.017809,0.003419,0.000616,-0.000466,-0.000008,0,0,-0,-0.020612,0.054812,0.002678,0.000279,0.001779,0.001086,0,8,1.544747,1,2.444279,1.227769,-0.851244,-0.390781,-0.166868,0.003309,0.0016,0.000281,-0.000035,-0,0,0,-0,-0.004628,0.014923,0.000227,0.000005,0.000257,0.000029,0,12,1.412518,1,2.454037,'Nots Spots'
3,2.127869,0.641916,0.472704,0.112299,0.024236,0.163118,-0.095428,-4.241968,5.550212,-1.002321,0.700348,0.154048,0.111042,0.060205,0.054824,1,8,2.714286,1,6.904762,1.559308,-0.568561,0.075734,0.055827,0.009844,-0.007438,-0.003398,-0.000248,0.000555,0.000435,-0.121717,0.127667,0.012617,0.00291,0.006724,0.005754,0,8,2.30303,2,3.967803,1.359518,-0.768351,-0.19979,0.016426,0.004234,0.003215,-0.000544,-0.000011,0,0,-0,-0.015407,0.051637,0.002387,0.000243,0.001558,0.001042,0,8,1.48249,1,2.492856,1.223845,-0.904024,-0.335463,-0.135673,0.003272,0.001565,0.000391,-0.000033,-0,0,0,-0,-0.004447,0.014428,0.000213,0.000005,0.000243,0.00003,0,12,1.355145,1,2.300283,'Nots Spots'
1,1.89823,0.646726,0.572964,0.309871,0.145042,-0.065991,0.00493,4.276217,-10.626435,-0.383633,0.340748,0.10576,0.0899,0.055393,0.049524,0,3,1.714286,2,1.238095,1.482678,-0.415552,0.0743,0.060824,0.021123,-0.002301,-0.002747,-0.000678,0.000434,0.000467,-0.114001,0.108495,0.009776,0.002896,0.00613,0.005326,0,8,1.969697,2,3.592803,1.327316,-0.570914,-0.155361,0.015046,0.007514,0.002579,-0.000642,-0.00001,-0,0,-0,-0.01011,0.045984,0.001929,0.000208,0.001341,0.000965,0,8,1.404669,1,2.124665,1.220222,-0.678008,-0.262456,-0.107094,0.003226,0.00153,0.000454,-0.00003,-0,0,0,-0,-0.004303,0.013946,0.000199,0.000006,0.000228,0.000031,0,12,1.30678,1,2.097966,'Nots Spots'
0,1.528517,0.414737,0.079682,0.011469,0.009449,-0.137507,-0.933635,-3.514429,43.381123,0.48295,0.768255,0.235967,0.023832,0.093516,0.052161,0,5,1.142857,0,3.476191,1.653253,0.124736,0.045911,0.030153,0.024828,-0.003386,0.000291,0.000091,0.000721,0.000099,-0.00907,0.191138,0.025972,0.001334,0.013366,0.004,0,8,1.636364,1,3.988636,1.513589,-0.014927,-0.139663,0.017321,0.01115,0.001477,-0.000386,-0.000007,-0,0,0,-0.026994,0.053182,0.00274,0.000119,0.002716,0.000507,0,10,1.692607,1,3.432484,1.252016,-0.276501,-0.401237,-0.261573,0.003318,0.001807,0.000741,-0.00004,-0,-0,0,0,-0.005866,0.016173,0.000268,0.000003,0.000301,0.000021,0,12,1.553817,1,2.723502,'Nots Spots'
0,1.430488,0.512095,0.189175,0.077239,0.009727,0.082883,-0.269931,-4.641895,-3.987667,0.624032,0.558871,0.156603,0.044428,0.092128,0.055113,0,7,1.428571,0,6.619048,1.680279,0.249791,0.071351,0.039136,0.024692,-0.001874,0.002478,0.000617,-0.000081,-0.000489,0.007524,0.161063,0.02024,0.002185,0.012609,0.004437,0,7,1.363636,1,2.676136,1.520779,0.090291,-0.1595,0.018823,0.011567,0.000148,-0.000434,-0.000005,0,-0,0,-0.030241,0.050898,0.002545,0.000169,0.002663,0.000617,0,10,1.750973,1,3.523681,1.250178,-0.18031,-0.430101,-0.270601,0.003331,0.001845,0.000589,-0.000041,-0,-0,0,0,-0.005765,0.016067,0.000265,0.000003,0.000298,0.000022,0,12,1.568516,1,2.80045,'Nots Spots'
1,1.507003,0.568349,0.111893,0.043982,-0.013562,0.273266,0.68654,6.894687,-19.787991,0.724223,0.372411,0.081905,0.070062,0.088935,0.058995,0,1,0.285714,0,0.238095,1.718249,0.211246,0.069297,0.051055,0.025064,0.00051,0.003751,0.000761,-0.001031,-0.000814,-0.006821,0.133128,0.015098,0.002099,0.011614,0.004964,0,7,1.727273,1,4.204545,1.520029,0.013026,-0.198221,0.020014,0.01112,0.001485,-0.000464,-0.000005,0,-0,-0,-0.032619,0.049536,0.002406,0.000235,0.002562,0.000737,0,10,1.7393,1,3.341926,1.247674,-0.259329,-0.470576,-0.272355,0.003341,0.001871,0.00041,-0.000043,-0,-0,0,0,-0.005623,0.015877,0.000259,0.000004,0.000292,0.000023,0,12,1.558084,1,2.758128,'Nots Spots'
0,1.802489,0.50655,0.301168,0.077582,0.011534,0.124283,0.025325,-4.135943,12.078336,0.1278,0.47701,0.109279,0.040698,0.084948,0.062443,0,6,2.428571,2,5.619048,1.761549,-0.04094,0.058596,0.039083,0.03165,0.000352,0.003378,0.00039,-0.001343,-0.000476,-0.051163,0.120827,0.012189,0.001744,0.010477,0.005568,0,6,1.575758,1,2.564394,1.510046,-0.292442,-0.251502,0.020564,0.009879,0.003113,-0.000483,-0.000005,0.000001,-0,-0,-0.033556,0.049762,0.002375,0.000296,0.002419,0.000854,0,10,1.727626,1,3.01146,1.244528,-0.557961,-0.517021,-0.265519,0.003346,0.001885,0.000219,-0.000043,-0,-0,0,0,-0.00545,0.015592,0.000249,0.000004,0.000284,0.000024,0,12,1.533428,1,2.750898,'Nots Spots'
2,2.090772,0.420562,0.249899,0.176062,0.109978,0.154005,-0.946096,2.533075,1.340877,-0.346724,0.54855,0.134065,0.059508,0.08069,0.064345,0,4,1.714286,2,1.571429,1.789071,-0.301701,0.064201,0.037077,0.003147,-0.003603,0.00124,-0.000204,-0.000733,0.000257,-0.104425,0.116691,0.011044,0.002137,0.009316,0.006164,0,6,2.363636,2,3.988636,1.4906,-0.600172,-0.298471,0.020347,0.007801,0.004453,-0.000502,-0.000007,0.000001,-0,-0,-0.0326,0.051437,0.002457,0.000326,0.002245,0.000949,0,10,1.809339,1,3.318975,1.241018,-0.849754,-0.548053,-0.249582,0.003342,0.001889,0.00003,-0.000043,-0,0,0,0,-0.00526,0.015213,0.000238,0.000004,0.000273,0.000026,0,12,1.509246,1,2.633335,'Nots Spots'
2,2.355157,0.692361,0.41267,0.199234,0.044159,0.006222,-0.068451,-7.375013,-2.827733,-0.905797,0.540622,0.148895,0.112574,0.076156,0.064038,0,6,3.285714,3,4.904762,1.781765,-0.573392,0.071767,0.047418,0.028893,-0.008888,-0.001897,-0.000449,0.000408,0.000525,-0.148078,0.114365,0.011242,0.002325,0.008287,0.006585,0,8,2.333333,2,4.166667,1.462554,-0.892603,-0.319211,0.019448,0.005356,0.004736,-0.000526,-0.000011,0.000001,0,-0,-0.02954,0.053351,0.002568,0.000319,0.002047,0.001007,0,8,1.700389,1,2.546601,1.237298,-1.117858,-0.544466,-0.225256,0.003327,0.001884,0.000143,-0.000042,-0,0,0,-0,-0.005068,0.014774,0.000225,0.000005,0.000261,0.000027,0,12,1.468943,1,2.538527,'Nots Spots'
6,2.653812,1.126793,0.71569,0.172895,-0.125255,-0.344734,0.534873,4.681726,7.950336,-2.015378,0.334356,0.173214,0.132934,0.071114,0.061427,1,8,3.571429,3,6.952381,1.732412,-0.921399,0.077738,0.073452,0.019202,-0.011145,-0.004373,-0.000274,0.001321,0.000224,-0.170393,0.11603,0.012088,0.002861,0.007643,0.006544,0,8,2.606061,2,4.621212,1.428363,-1.225449,-0.30405,0.018185,0.005543,0.000988,-0.000559,-0.000014,0.000001,0,-0,-0.024715,0.053801,0.002565,0.000288,0.001836,0.001016,0,8,1.638132,1,2.544322,1.233607,-1.420204,-0.498805,-0.194755,0.003302,0.001873,0.000288,-0.00004,-0,0,0,-0,-0.004886,0.01428,0.00021,0.000005,0.000248,0.000028,0,12,1.443338,1,2.438557,'Nots Spots'
8,2.593583,1.008086,0.721114,0.546638,-0.04957,-0.457506,0.167047,8.492723,-14.871155,-2.275838,0.492387,0.179156,0.103461,0.065523,0.057108,0,8,3.714286,3,8.904762,1.645066,-0.948517,0.08734,0.069107,0.004505,-0.008409,-0.00451,-0.000196,0.001319,0.000057,-0.160952,0.122772,0.012769,0.003316,0.007333,0.006077,0,8,2.393939,2,3.933712,1.39175,-1.201833,-0.253316,0.016799,0.005173,0.003264,-0.000602,-0.000016,0,0,-0,-0.018709,0.051502,0.002346,0.000251,0.00162,0.000978,0,8,1.55642,1,2.364968,1.229996,-1.363587,-0.41507,-0.161754,0.003267,0.001856,0.000395,-0.000038,-0,0,0,-0,-0.004728,0.013766,0.000196,0.000005,0.000234,0.000029,0,12,1.401612,1,2.372312,'Nots Spots'
0,1.97496,0.593048,0.260667,0.250128,0.074472,0.018446,-0.308295,-8.93352,10.295736,-0.582509,0.725509,0.152185,0.091858,0.059712,0.052305,0,8,2.714286,2,7.238095,1.531936,-0.443024,0.077086,0.054841,0.013212,-0.003356,-0.002144,-0.000354,0.000327,0.000171,-0.118715,0.12576,0.012169,0.002946,0.006952,0.005645,0,8,2.030303,2,4.030303,1.357585,-0.617375,-0.174351,0.015454,0.007344,0.004341,-0.000656,-0.000015,0,0,-0,-0.012451,0.046177,0.001918,0.000216,0.001408,0.000906,0,8,1.447471,1,2.263831,1.226712,-0.748248,-0.305224,-0.130873,0.003225,0.001837,0.000455,-0.000034,-0,0,0,-0,-0.004608,0.013259,0.000182,0.000005,0.00022,0.00003,0,12,1.342816,1,2.14096,'Nots Spots'
1,1.695207,0.442238,0.243405,0.03526,-0.03523,-0.151994,-0.018227,0.130619,-29.013025,-0.163573,0.682536,0.184235,0.024233,0.09046,0.051206,0,7,1.714286,1,6.571429,1.667536,-0.02767,0.050118,0.04756,0.016543,-0.001933,-0.000028,0.000253,0.001185,-0.000241,-0.013985,0.164305,0.02055,0.001548,0.012605,0.004061,0,8,1.69697,1,4.280303,1.52347,-0.171737,-0.144066,0.017091,0.010904,0.00022,-0.000424,-0.000007,-0,0,0,-0.027775,0.052581,0.002678,0.000106,0.002692,0.000475,0,9,1.719844,1,3.077456,1.254556,-0.440651,-0.41298,-0.268914,0.003335,0.001861,0.000717,-0.000042,-0,-0,0,0,-0.005913,0.015616,0.000251,0.000003,0.000287,0.000023,0,12,1.589853,1,2.736349,'Nots Spots'
7,1.651252,0.424197,0.340309,0.163683,-0.017649,-0.456196,0.40368,11.491291,-5.80997,-0.247571,0.497254,0.124135,0.052073,0.091524,0.055831,0,7,1.714286,1,6.571429,1.720462,0.069209,0.071117,0.046926,0.031301,-0.00326,0.001994,0.000057,0.000271,0.000112,-0.007111,0.141155,0.016727,0.002223,0.012097,0.004569,0,7,1.272727,1,2.954545,1.536404,-0.114848,-0.184057,0.018598,0.012109,0.001563,-0.000485,-0.000007,0,-0,-0,-0.032269,0.04912,0.002407,0.000147,0.002654,0.000565,0,9,1.758755,1,3.058761,1.25285,-0.398402,-0.467612,-0.283555,0.003341,0.001923,0.000567,-0.000044,-0,-0,0,0,-0.005831,0.015523,0.000248,0.000004,0.000284,0.000024,0,12,1.603129,1,2.836252,'Nots Spots'
0,1.70792,0.535199,0.168687,0.024116,0.028504,0.150491,0.225784,-7.366341,16.978819,0.390628,0.325734,0.089153,0.063892,0.090822,0.060439,0,7,1.857143,1,6.476191,1.787244,0.079324,0.061782,0.058987,0.034608,-0.003204,0.003008,-0.000063,-0.000999,0.000108,-0.037404,0.119172,0.013033,0.001743,0.011309,0.005169,0,7,1.818182,1,3.465909,1.540863,-0.167057,-0.246381,0.019937,0.012275,0.003538,-0.000525,-0.000008,0.000001,-0,-0,-0.035751,0.046322,0.002177,0.000208,0.002567,0.000666,0,10,1.867704,1,3.35743,1.250519,-0.4574,-0.536725,-0.290343,0.003344,0.001975,0.000391,-0.000046,-0,-0,0,0,-0.00571,0.01534,0.000243,0.000004,0.00028,0.000024,0,12,1.584637,1,2.848265,'Nots Spots'
3,2.021881,0.368035,0.271051,0.072244,0.000321,0.283965,0.21937,2.191835,-17.420511,0.02474,0.379475,0.100162,0.050092,0.088858,0.064005,0,4,1.428571,1,2.619048,1.851656,-0.170224,0.075386,0.036541,0.018086,-0.004131,0.002048,-0.000077,-0.001376,-0.000112,-0.093841,0.098603,0.009629,0.001666,0.010313,0.005861,0,7,2.212121,2,3.672348,1.534987,-0.486894,-0.316669,0.020649,0.01148,0.005354,-0.000547,-0.000009,0.000001,-0,-0,-0.037482,0.045571,0.002072,0.000276,0.002438,0.000765,0,10,1.805447,1,3.040127,1.247584,-0.774297,-0.604073,-0.287403,0.003342,0.002015,0.000203,-0.000047,-0,-0,0,0,-0.00556,0.015057,0.000234,0.000004,0.000272,0.000025,0,12,1.56899,1,2.863004,'Nots Spots'
2,2.296684,0.431116,0.198797,0.124409,0.012344,0.222193,-0.443619,-2.941093,12.148659,-0.356727,0.388536,0.098748,0.066935,0.08581,0.065823,2,3,2.571429,3,0.285714,1.884706,-0.411977,0.080456,0.04017,0.025613,-0.006903,-0.000375,-0.000198,-0.00058,-0.000031,-0.146238,0.076414,0.006981,0.002656,0.009234,0.006573,0,7,2.575758,2,3.876894,1.518205,-0.778479,-0.366502,0.020497,0.009708,0.006695,-0.000556,-0.000012,0.000001,-0,-0,-0.036901,0.047299,0.002135,0.000317,0.002275,0.000848,0,10,1.821012,1,2.960026,1.244319,-1.052365,-0.640387,-0.273885,0.003333,0.002044,0.000017,-0.000047,-0,0,0,0,-0.005393,0.014672,0.000223,0.000004,0.000263,0.000026,0,12,1.550498,1,2.721951,'Nots Spots'
3,2.442329,0.51688,0.359909,0.207631,0.056304,0.026742,-0.046064,1.064618,-0.031353,-0.669157,0.468986,0.140881,0.072635,0.081577,0.065465,0,5,2.571429,2,2.619048,1.866205,-0.576124,0.079991,0.069466,0.025769,-0.009966,-0.002766,-0.000287,0.000599,0.000269,-0.175226,0.07372,0.007317,0.003491,0.008305,0.007082,0,7,2.454545,2,3.630682,1.491305,-0.951024,-0.3749,0.019586,0.007799,0.006382,-0.000558,-0.000015,0.000001,0,-0,-0.033767,0.050153,0.002292,0.000315,0.002087,0.000901,0,10,1.824903,1,2.895002,1.240879,-1.20145,-0.625326,-0.250426,0.003315,0.002063,0.000153,-0.000046,-0,0,0,-0,-0.005224,0.01422,0.00021,0.000004,0.000251,0.000027,0,12,1.499289,1,2.545185,'Nots Spots'
4,2.580899,1.077941,0.448689,0.123495,-0.019971,-0.214824,-0.077887,1.792714,-10.356899,-1.403135,0.356184,0.181488,0.083568,0.076057,0.062963,1,6,3.285714,3,4.571429,1.793646,-0.787252,0.089347,0.068628,0.018456,-0.010688,-0.003796,-0.000069,0.001226,0.000214,-0.176431,0.102123,0.011502,0.002991,0.008063,0.006829,0,8,2.606061,2,4.371212,1.456854,-1.124045,-0.336793,0.01832,0.007677,0.002469,-0.000557,-0.000017,0.000001,0,-0,-0.028466,0.051822,0.002374,0.000285,0.001885,0.000913,0,10,1.688716,1,2.652724,1.23749,-1.343408,-0.556156,-0.219363,0.003288,0.002072,0.000294,-0.000044,-0,0,0,-0,-0.005066,0.013709,0.000196,0.000004,0.000239,0.000028,0,12,1.474633,1,2.459152,'Nots Spots'
6,2.505684,0.983057,0.672392,0.319705,-0.10001,-0.264238,0.121236,-1.851556,11.410249,-1.975155,0.521702,0.183771,0.091612,0.069498,0.058938,1,8,4.142857,4,5.809524,1.678481,-0.827203,0.084079,0.053184,0.010234,-0.00799,-0.002929,0.00023,0.000914,-0.000172,-0.147497,0.134868,0.015431,0.00256,0.008061,0.006244,0,8,2.333333,2,3.229167,1.419016,-1.086668,-0.259465,0.016961,0.007105,0.002349,-0.000557,-0.000018,0,0,-0,-0.021717,0.050506,0.002233,0.000248,0.001677,0.000881,0,8,1.579767,1,2.260214,1.234197,-1.271487,-0.444284,-0.184819,0.003253,0.002075,0.000398,-0.000041,-0,0,0,-0,-0.00493,0.013171,0.000181,0.000005,0.000226,0.000029,0,12,1.411569,1,2.275502,'Nots Spots'
3,1.935702,0.620619,0.303453,0.157209,-0.002571,0.028468,0.169505,1.229766,-0.810917,-0.766863,0.726078,0.15871,0.082825,0.062642,0.054496,0,6,2.142857,2,3.809524,1.539852,-0.39585,0.067159,0.031675,0.00714,-0.003777,-0.000637,0.000243,-0.000052,-0.000269,-0.091694,0.147774,0.016013,0.002175,0.007835,0.005845,0,8,2,2,3.1875,1.383166,-0.552535,-0.156685,0.015623,0.007165,0.006143,-0.000558,-0.000017,0,0,0,-0.014601,0.045643,0.001851,0.000213,0.001471,0.000819,0,8,1.51751,1,2.305356,1.231258,-0.704444,-0.308594,-0.151909,0.003213,0.002074,0.000454,-0.000037,-0,0,0,-0,-0.004832,0.012631,0.000167,0.000005,0.000212,0.00003,0,12,1.385965,1,2.22857,'Nots Spots'
0,1.527051,0.389508,0.150531,0.019975,-0.034834,0.020099,0.195273,0.782237,-3.26368,0.560013,0.682279,0.158037,0.03532,0.087545,0.050738,0,2,0.714286,1,0.571429,1.665428,0.138377,0.05831,0.054621,0.011461,-0.001042,-0.000251,0.000131,0.000495,-0.000114,-0.007771,0.13912,0.016006,0.001775,0.011851,0.004189,0,8,1.69697,1,4.280303,1.527983,0.000932,-0.137445,0.01679,0.010132,0.001506,-0.000435,-0.000006,-0,0,0,-0.028429,0.052444,0.002647,0.000101,0.002643,0.000459,0,9,1.754864,1,3.076392,1.255103,-0.271948,-0.410326,-0.272881,0.003359,0.00184,0.000682,-0.000043,-0,-0,0,0,-0.005882,0.015172,0.000237,0.000004,0.000273,0.000025,0,12,1.628734,1,2.887239,'Nots Spots'
1,1.573432,0.607169,0.146585,0.01822,0.107977,-0.072232,-0.303483,-4.64792,3.775408,0.478803,0.4938,0.109501,0.083905,0.0909,0.0563,0,7,1.857143,1,7.142857,1.746561,0.173129,0.06768,0.055174,0.02919,-0.004862,0.000593,-0.000554,-0.000037,0.000919,-0.016684,0.126901,0.014221,0.001976,0.011567,0.004766,0,7,1.30303,1,2.780303,1.545674,-0.027758,-0.200887,0.018203,0.012116,0.003648,-0.000496,-0.000008,0,0,-0,-0.033966,0.047976,0.002313,0.00013,0.002621,0.000529,0,10,1.7393,1,2.896614,1.253484,-0.319947,-0.493077,-0.29219,0.003359,0.001919,0.000538,-0.000046,-0,-0,0,0,-0.005816,0.015104,0.000235,0.000004,0.000272,0.000026,0,12,1.601707,1,2.881136,'Nots Spots'
0,1.804858,0.765884,0.160071,0.079956,0.120421,-0.00979,-0.437726,1.645411,-3.180334,0.525857,0.380525,0.129714,0.072066,0.092416,0.061359,0,2,1,1,1,1.839701,0.034842,0.07187,0.042694,0.032699,-0.007106,0.000712,-0.000742,-0.00049,0.000978,-0.061875,0.10998,0.011406,0.001407,0.01096,0.005451,0,7,1.939394,2,3.558712,1.554548,-0.25031,-0.285152,0.019583,0.012981,0.005815,-0.000532,-0.00001,0.000001,-0,-0,-0.038378,0.043634,0.001999,0.000178,0.002549,0.000604,0,10,1.859922,1,3.199052,1.251293,-0.553565,-0.588408,-0.303255,0.003355,0.001992,0.000365,-0.000048,-0,-0,0,0,-0.005713,0.014939,0.00023,0.000004,0.000268,0.000027,0,12,1.598388,1,2.854286,'Nots Spots'
